time,cpu_user_0_percentage,cpu_user_0_percentage_sma_3,cpu_user_0_rate,cpu_user_0_rate_sma_3,cpu_user_1_percentage,cpu_user_1_percentage_sma_3,cpu_user_1_rate,cpu_user_1_rate_sma_3,enp1s0_bytes_received,enp1s0_bits_received,enp1s0_bytes_received_rate,enp1s0_bits_received_rate,enp1s0_bytes_received_sma_3,enp1s0_bytes_received_rate_sma_3,enp1s0_bits_received_sma_3,enp1s0_bits_received_rate_sma_3,enp0s20u1_bytes_received,enp0s20u1_bits_received,enp0s20u1_bytes_received_rate,enp0s20u1_bits_received_rate,enp0s20u1_bytes_received_sma_3,enp0s20u1_bytes_received_rate_sma_3,enp0s20u1_bits_received_sma_3,enp0s20u1_bits_received_rate_sma_3,ppp0_bytes_received,ppp0_bits_received,ppp0_bytes_received_rate,ppp0_bits_received_rate,ppp0_bytes_received_sma_3,ppp0_bytes_received_rate_sma_3,ppp0_bits_received_sma_3,ppp0_bits_received_rate_sma_3,enp1s0_bytes_transmitted,enp1s0_bits_transmitted,enp1s0_bytes_transmitted_rate,enp1s0_bits_transmitted_rate,enp1s0_bytes_transmitted_sma_3,enp1s0_bytes_transmitted_rate_sma_3,enp1s0_bits_transmitted_sma_3,enp1s0_bits_transmitted_rate_sma_3,enp0s20u1_bytes_transmitted,enp0s20u1_bits_transmitted,enp0s20u1_bytes_transmitted_rate,enp0s20u1_bits_transmitted_rate,enp0s20u1_bytes_transmitted_sma_3,enp0s20u1_bytes_transmitted_rate_sma_3,enp0s20u1_bits_transmitted_sma_3,enp0s20u1_bits_transmitted_rate_sma_3,ppp0_bytes_transmitted,ppp0_bits_transmitted,ppp0_bytes_transmitted_rate,ppp0_bits_transmitted_rate,ppp0_bytes_transmitted_sma_3,ppp0_bytes_transmitted_rate_sma_3,ppp0_bits_transmitted_sma_3,ppp0_bits_transmitted_rate_sma_3,mem,mem_percentage,mem_rate,mem_rate_sma_3,mem_percentage_sma_3,cpu_rx_percentage,cpu_rx_rate,cpu_rx_rate_sma_3,cpu_rx_percentage_sma_3,cpu_tx_percentage,cpu_tx_rate,cpu_tx_rate_sma_3,cpu_tx_percentage_sma_3,dl_bits,dl_bytes,dl_bytes_rate,dl_bits_rate,dl_bytes_sma_3,dl_bytes_rate_sma_3,dl_bits_sma_3,dl_bits_rate_sma_3,ul_bits,ul_bytes,ul_bytes_rate,ul_bits_rate,ul_bytes_sma_3,ul_bytes_rate_sma_3,ul_bits_sma_3,ul_bits_rate_sma_3,cpu_user_percentage,cpu_user_rate,cpu_user_percentage_sma_3,cpu_user_rate_sma_3,cpu_ran_percentage,cpu_ran_rate,cpu_ran_percentage_sma_3,cpu_ran_rate_sma_3,bytes_received,bytes_received_rate,bytes_received_sma_3,bytes_received_rate_sma_3,bits_received,bits_received_rate,bits_received_sma_3,bits_received_rate_sma_3,bytes_transmitted,bytes_transmitted_rate,bytes_transmitted_sma_3,bytes_transmitted_rate_sma_3,bits_transmitted,bits_transmitted_rate,bits_transmitted_sma_3,bits_transmitted_rate_sma_3
2021-01-12 09:49:40.483,5.799999999968955,5.866666666633017,-1.8666666666589051,-0.20000000005690965,6.600000000131938,6.266666666682215,-0.33333333306169705,6.467656040361665e-11,2638060.0,21104480.0,-7.538166801839662,-7.538166801839662,2769788.333333333,-1.5916700218962336,2769788.333333333,-1.5916700218962336,2016.0,16128.0,-24.88822652757079,-24.88822652757079,1950.666666666667,23.038277912017602,1950.666666666667,23.038277912017602,1108.0,8864.0,-33.652694610778454,-33.652694610778454,1160.6666666666667,21.007557979853924,1160.6666666666667,21.007557979853924,326980619.0,2615844952.0,-6.9329246951311925,-6.9329246951311925,340897723.3333333,-1.7119857372106018,340897723.3333333,-1.7119857372106018,6558.0,52464.0,-59.410781704524354,-59.410781704524354,9272.0,46.17709610725293,9272.0,46.17709610725293,4904.0,39232.0,-64.00733944954129,-64.00733944954129,7499.0,53.13230247798585,7499.0,53.13230247798585,7303917568.0,88.76821478209963,-0.0005047128968725746,-0.005065215331554721,88.77201471386681,14.85,0.0,-0.010000000000000378,14.85,5.49,0.03000000000000025,0.013333333333333345,5.469999999999992,877758185.0,109719773.125,-7.1299165918572625,-7.1299165918572625,115335451.875,-2.027412639256717,115335451.875,-2.027412639256717,6581150.0,822643.75,-8.516361311129028,-8.516361311129028,873697.9166666665,-2.6627579105323442,873697.9166666665,-2.6627579105323442,6.200000000050446,-1.0999999998603012,6.066666666657616,-0.09999999999611654,20.34,0.03000000000000025,20.319999999999993,0.0033333333333329662,2641184.0,-66.07908794018891,2772899.666666666,42.45416586997529,21129472.0,-66.07908794018891,2772899.666666666,42.45416586997529,326992081.0,-130.35104584919685,340914494.3333333,97.59741284802817,2615936648.0,-130.35104584919685,340914494.3333333,97.59741284802817
2021-01-12 09:49:44.085,5.799999999968955,5.866666666633017,-1.8666666666589051,-0.20000000005690965,6.600000000131938,6.266666666682215,-0.33333333306169705,6.467656040361665e-11,2638060.0,21104480.0,-7.538166801839662,-7.538166801839662,2769788.333333333,-1.5916700218962336,2769788.333333333,-1.5916700218962336,2016.0,16128.0,-24.88822652757079,-24.88822652757079,1950.666666666667,23.038277912017602,1950.666666666667,23.038277912017602,1108.0,8864.0,-33.652694610778454,-33.652694610778454,1160.6666666666667,21.007557979853924,1160.6666666666667,21.007557979853924,326980619.0,2615844952.0,-6.9329246951311925,-6.9329246951311925,340897723.3333333,-1.7119857372106018,340897723.3333333,-1.7119857372106018,6558.0,52464.0,-59.410781704524354,-59.410781704524354,9272.0,46.17709610725293,9272.0,46.17709610725293,4904.0,39232.0,-64.00733944954129,-64.00733944954129,7499.0,53.13230247798585,7499.0,53.13230247798585,7303917568.0,88.76821478209963,-0.0005047128968725746,-0.005065215331554721,88.77201471386681,14.85,0.0,0.0,14.85,5.49,0.0,0.010000000000000085,5.479999999999991,877758185.0,109719773.125,0.0,0.0,112527612.5,-2.3766388639511766,112527612.5,-2.3766388639511766,6581150.0,822643.75,0.0,0.0,848170.8333333335,-2.8387871037093615,848170.8333333335,-2.8387871037093615,6.200000000050446,-1.0999999998603012,6.066666666657616,-0.09999999999611654,20.34,0.0,20.32999999999999,0.010000000000000085,2641184.0,-66.07908794018891,2772899.666666666,42.45416586997529,21129472.0,-66.07908794018891,2772899.666666666,42.45416586997529,326992081.0,-130.35104584919685,340914494.3333333,97.59741284802817,2615936648.0,-130.35104584919685,340914494.3333333,97.59741284802817
2021-01-12 09:49:45.483,6.533333333403182,6.666666666666647,0.7333333334342269,0.8000000000336357,5.266666666526968,6.266666666617539,-1.33333333360497,-6.467389586835755e-11,2528611.0,20228888.0,-4.1488442264391265,-4.1488442264391265,2673268.333333333,-3.482127895074496,2673268.333333333,-3.482127895074496,1324.0,10592.0,-34.32539682539682,-34.32539682539682,2008.0,24.590829252704534,2008.0,24.590829252704534,756.0,6048.0,-31.76895306859205,-31.76895306859205,1178.0,23.931420470503426,1178.0,23.931420470503426,323024880.0,2584199040.0,-1.2097778186663717,-1.2097778186663717,333781387.6666667,-2.040085399032584,333781387.6666667,-2.040085399032584,6092.0,48736.0,-7.1058249466300705,-7.1058249466300705,9602.333333333334,50.075069559724,9602.333333333334,50.075069559724,4852.0,38816.0,-1.0603588907014685,-1.0603588907014685,7793.666666666668,59.434759155402965,7793.666666666668,59.434759155402965,7303507968.0,88.76323670554876,-0.005607949380405713,-0.0059813252609916615,88.76670476554588,14.85,0.0,0.0,14.85,5.49,0.0,0.010000000000000085,5.479999999999991,877758185.0,109719773.125,0.0,0.0,112527612.5,-2.3766388639511766,112527612.5,-2.3766388639511766,6581150.0,822643.75,0.0,0.0,848170.8333333335,-2.8387871037093615,848170.8333333335,-2.8387871037093615,5.899999999965075,-0.30000000008537153,6.466666666642093,0.3999999999844809,20.34,0.0,20.32999999999999,0.010000000000000085,2530691.0,-70.243194120428,2676454.333333333,45.040121828133465,20245528.0,-70.243194120428,2676454.333333333,45.040121828133465,323035824.0,-9.37596165599791,333798783.6666667,107.46974331609438,2584286592.0,-9.37596165599791,333798783.6666667,107.46974331609438
2021-01-12 09:49:50.483,6.533333333403182,6.666666666666647,0.7333333334342269,0.8000000000336357,5.266666666526968,6.266666666617539,-1.33333333360497,-6.467389586835755e-11,2528611.0,20228888.0,-4.1488442264391265,-4.1488442264391265,2673268.333333333,-3.482127895074496,2673268.333333333,-3.482127895074496,1324.0,10592.0,-34.32539682539682,-34.32539682539682,2008.0,24.590829252704534,2008.0,24.590829252704534,756.0,6048.0,-31.76895306859205,-31.76895306859205,1178.0,23.931420470503426,1178.0,23.931420470503426,323024880.0,2584199040.0,-1.2097778186663717,-1.2097778186663717,333781387.6666667,-2.040085399032584,333781387.6666667,-2.040085399032584,6092.0,48736.0,-7.1058249466300705,-7.1058249466300705,9602.333333333334,50.075069559724,9602.333333333334,50.075069559724,4852.0,38816.0,-1.0603588907014685,-1.0603588907014685,7793.666666666668,59.434759155402965,7793.666666666668,59.434759155402965,7303507968.0,88.76323670554876,-0.005607949380405713,-0.0059813252609916615,88.76670476554588,14.83,-0.01999999999999957,-0.006666666666666525,14.843333333333332,5.45,-0.040000000000000036,-0.0033333333333332624,5.476666666666657,867607755.0,108450969.375,-1.1564039132258277,-1.1564039132258277,109296838.54166669,-2.762106835026453,109296838.54166669,-2.762106835026453,6656585.0,832073.125,1.1462282427843158,1.1462282427843158,825786.875,-2.456711022781256,825786.875,-2.456711022781256,5.899999999965075,-0.30000000008537153,6.466666666642093,0.3999999999844809,20.28,-0.05999999999999961,20.31999999999999,-0.009999999999999787,2530691.0,-70.243194120428,2676454.333333333,45.040121828133465,20245528.0,-70.243194120428,2676454.333333333,45.040121828133465,323035824.0,-9.37596165599791,333798783.6666667,107.46974331609438,2584286592.0,-9.37596165599791,333798783.6666667,107.46974331609438
2021-01-12 09:49:57.536,6.533333333403182,6.666666666666647,0.7333333334342269,0.8000000000336357,5.266666666526968,6.266666666617539,-1.33333333360497,-6.467389586835755e-11,2528611.0,20228888.0,-4.1488442264391265,-4.1488442264391265,2673268.333333333,-3.482127895074496,2673268.333333333,-3.482127895074496,1324.0,10592.0,-34.32539682539682,-34.32539682539682,2008.0,24.590829252704534,2008.0,24.590829252704534,756.0,6048.0,-31.76895306859205,-31.76895306859205,1178.0,23.931420470503426,1178.0,23.931420470503426,323024880.0,2584199040.0,-1.2097778186663717,-1.2097778186663717,333781387.6666667,-2.040085399032584,333781387.6666667,-2.040085399032584,6092.0,48736.0,-7.1058249466300705,-7.1058249466300705,9602.333333333334,50.075069559724,9602.333333333334,50.075069559724,4852.0,38816.0,-1.0603588907014685,-1.0603588907014685,7793.666666666668,59.434759155402965,7793.666666666668,59.434759155402965,7303507968.0,88.76323670554876,-0.005607949380405713,-0.0059813252609916615,88.76670476554588,14.83,0.0,-0.006666666666666525,14.836666666666664,5.45,0.0,-0.013333333333333345,5.463333333333321,1214650857.0,151831357.125,40.0,40.0,123334033.20833331,12.947865362259302,123334033.20833331,12.947865362259302,9319219.0,1164902.375,40.0,40.0,939873.0833333335,13.715409414261751,939873.0833333335,13.715409414261751,5.899999999965075,-0.30000000008537153,6.466666666642093,0.3999999999844809,20.28,0.0,20.299999999999986,-0.01999999999999987,2530691.0,-70.243194120428,2676454.333333333,45.040121828133465,20245528.0,-70.243194120428,2676454.333333333,45.040121828133465,323035824.0,-9.37596165599791,333798783.6666667,107.46974331609438,2584286592.0,-9.37596165599791,333798783.6666667,107.46974331609438
2021-01-12 09:49:59.085,6.533333333403182,6.666666666666647,0.7333333334342269,0.8000000000336357,5.266666666526968,6.266666666617539,-1.33333333360497,-6.467389586835755e-11,2528611.0,20228888.0,-4.1488442264391265,-4.1488442264391265,2673268.333333333,-3.482127895074496,2673268.333333333,-3.482127895074496,1324.0,10592.0,-34.32539682539682,-34.32539682539682,2008.0,24.590829252704534,2008.0,24.590829252704534,756.0,6048.0,-31.76895306859205,-31.76895306859205,1178.0,23.931420470503426,1178.0,23.931420470503426,323024880.0,2584199040.0,-1.2097778186663717,-1.2097778186663717,333781387.6666667,-2.040085399032584,333781387.6666667,-2.040085399032584,6092.0,48736.0,-7.1058249466300705,-7.1058249466300705,9602.333333333334,50.075069559724,9602.333333333334,50.075069559724,4852.0,38816.0,-1.0603588907014685,-1.0603588907014685,7793.666666666668,59.434759155402965,7793.666666666668,59.434759155402965,7303507968.0,88.76323670554876,-0.005607949380405713,-0.0059813252609916615,88.76670476554588,14.88,0.05000000000000071,0.010000000000000378,14.846666666666666,5.51,0.05999999999999961,0.006666666666666525,5.469999999999987,516964410.0,64620551.25,-57.43925861322635,-57.43925861322635,108300959.25,-6.198554175482812,108300959.25,-6.198554175482812,3738789.0,467348.625,-59.880876283731496,-59.880876283731496,821441.375,-6.2448826803154125,821441.375,-6.2448826803154125,5.899999999965075,-0.30000000008537153,6.466666666642093,0.3999999999844809,20.39,0.11000000000000032,20.316666666666652,0.016666666666666902,2530691.0,-70.243194120428,2676454.333333333,45.040121828133465,20245528.0,-70.243194120428,2676454.333333333,45.040121828133465,323035824.0,-9.37596165599791,333798783.6666667,107.46974331609438,2584286592.0,-9.37596165599791,333798783.6666667,107.46974331609438
2021-01-12 09:50:00.483,6.2666666666821875,6.200000000018089,-0.2666666667209938,-0.4666666666485527,5.599999999976717,5.822222222211901,0.33333333344974925,-0.44444444440563774,2659374.0,21274992.0,5.1713371491304905,5.1713371491304905,2608681.666666666,-2.171891293048782,2608681.666666666,-2.171891293048782,1852.0,14816.0,39.87915407854985,39.87915407854985,1730.666666666667,-6.444823091482553,1730.666666666667,-6.444823091482553,1108.0,8864.0,46.56084656084657,46.56084656084657,990.6666666666665,-6.28693370618409,990.6666666666665,-6.28693370618409,322095063.0,2576760504.0,-0.28784686801833964,-0.28784686801833964,324033520.6666667,-2.810183127919764,324033520.6666667,-2.810183127919764,5286.0,42288.0,-13.230466185160866,-13.230466185160866,5978.666666666668,-26.58235761210541,5978.666666666668,-26.58235761210541,4018.0,32144.0,-17.18878812860676,-17.18878812860676,4591.333333333333,-27.41882882294982,4591.333333333333,-27.41882882294982,7303770112.0,88.76642267454132,0.0035892888889636656,-0.000841124462771542,88.76595805406325,14.88,0.05000000000000071,0.010000000000000378,14.846666666666666,5.51,0.05999999999999961,0.006666666666666525,5.469999999999987,516964410.0,64620551.25,-57.43925861322635,-57.43925861322635,108300959.25,-6.198554175482812,108300959.25,-6.198554175482812,3738789.0,467348.625,-59.880876283731496,-59.880876283731496,821441.375,-6.2448826803154125,821441.375,-6.2448826803154125,5.933333333329452,0.033333333364377715,6.011111111114995,-0.45555555552709526,20.39,0.11000000000000032,20.316666666666652,0.016666666666666902,2662334.0,91.61133778852691,2611402.999999999,-14.903648090715425,21298672.0,91.61133778852691,2611402.999999999,-14.903648090715425,322104367.0,-30.707101181785966,324044090.6666667,-56.811369562974996,2576834936.0,-30.707101181785966,324044090.6666667,-56.811369562974996
2021-01-12 09:50:05.483,6.2666666666821875,6.200000000018089,-0.2666666667209938,-0.4666666666485527,5.599999999976717,5.822222222211901,0.33333333344974925,-0.44444444440563774,2659374.0,21274992.0,5.1713371491304905,5.1713371491304905,2608681.666666666,-2.171891293048782,2608681.666666666,-2.171891293048782,1852.0,14816.0,39.87915407854985,39.87915407854985,1730.666666666667,-6.444823091482553,1730.666666666667,-6.444823091482553,1108.0,8864.0,46.56084656084657,46.56084656084657,990.6666666666665,-6.28693370618409,990.6666666666665,-6.28693370618409,322095063.0,2576760504.0,-0.28784686801833964,-0.28784686801833964,324033520.6666667,-2.810183127919764,324033520.6666667,-2.810183127919764,5286.0,42288.0,-13.230466185160866,-13.230466185160866,5978.666666666668,-26.58235761210541,5978.666666666668,-26.58235761210541,4018.0,32144.0,-17.18878812860676,-17.18878812860676,4591.333333333333,-27.41882882294982,4591.333333333333,-27.41882882294982,7303770112.0,88.76642267454132,0.0035892888889636656,-0.000841124462771542,88.76595805406325,14.88,0.0,0.016666666666666902,14.863333333333333,5.51,0.0,0.01999999999999987,5.489999999999987,861607350.0,107700918.75,66.66666666666666,66.66666666666666,108050942.375,16.409136017814685,108050942.375,16.409136017814685,6231315.0,778914.375,66.66666666666666,66.66666666666666,803721.7916666665,15.595263460978698,803721.7916666665,15.595263460978698,5.933333333329452,0.033333333364377715,6.011111111114995,-0.45555555552709526,20.39,0.0,20.35333333333332,0.03666666666666677,2662334.0,91.61133778852691,2611402.999999999,-14.903648090715425,21298672.0,91.61133778852691,2611402.999999999,-14.903648090715425,322104367.0,-30.707101181785966,324044090.6666667,-56.811369562974996,2576834936.0,-30.707101181785966,324044090.6666667,-56.811369562974996
2021-01-12 09:50:10.483,6.2666666666821875,6.200000000018089,-0.2666666667209938,-0.4666666666485527,5.599999999976717,5.822222222211901,0.33333333344974925,-0.44444444440563774,2659374.0,21274992.0,5.1713371491304905,5.1713371491304905,2608681.666666666,-2.171891293048782,2608681.666666666,-2.171891293048782,1852.0,14816.0,39.87915407854985,39.87915407854985,1730.666666666667,-6.444823091482553,1730.666666666667,-6.444823091482553,1108.0,8864.0,46.56084656084657,46.56084656084657,990.6666666666665,-6.28693370618409,990.6666666666665,-6.28693370618409,322095063.0,2576760504.0,-0.28784686801833964,-0.28784686801833964,324033520.6666667,-2.810183127919764,324033520.6666667,-2.810183127919764,5286.0,42288.0,-13.230466185160866,-13.230466185160866,5978.666666666668,-26.58235761210541,5978.666666666668,-26.58235761210541,4018.0,32144.0,-17.18878812860676,-17.18878812860676,4591.333333333333,-27.41882882294982,4591.333333333333,-27.41882882294982,7303770112.0,88.76642267454132,0.0035892888889636656,-0.000841124462771542,88.76595805406325,14.74,-0.14000000000000054,-0.029999999999999957,14.833333333333336,5.49,-0.01999999999999957,0.013333333333333345,5.5033333333333205,834538465.0,104317308.125,-3.1416729441781115,-3.1416729441781115,92212926.04166669,2.028578369755313,92212926.04166669,2.028578369755313,6438135.0,804766.875,3.3190426097862167,3.3190426097862167,683676.625,3.368277664240772,683676.625,3.368277664240772,5.933333333329452,0.033333333364377715,6.011111111114995,-0.45555555552709526,20.23,-0.16000000000000011,20.336666666666655,-0.016666666666666614,2662334.0,91.61133778852691,2611402.999999999,-14.903648090715425,21298672.0,91.61133778852691,2611402.999999999,-14.903648090715425,322104367.0,-30.707101181785966,324044090.6666667,-56.811369562974996,2576834936.0,-30.707101181785966,324044090.6666667,-56.811369562974996
2021-01-12 09:50:14.085,6.2666666666821875,6.200000000018089,-0.2666666667209938,-0.4666666666485527,5.599999999976717,5.822222222211901,0.33333333344974925,-0.44444444440563774,2659374.0,21274992.0,5.1713371491304905,5.1713371491304905,2608681.666666666,-2.171891293048782,2608681.666666666,-2.171891293048782,1852.0,14816.0,39.87915407854985,39.87915407854985,1730.666666666667,-6.444823091482553,1730.666666666667,-6.444823091482553,1108.0,8864.0,46.56084656084657,46.56084656084657,990.6666666666665,-6.28693370618409,990.6666666666665,-6.28693370618409,322095063.0,2576760504.0,-0.28784686801833964,-0.28784686801833964,324033520.6666667,-2.810183127919764,324033520.6666667,-2.810183127919764,5286.0,42288.0,-13.230466185160866,-13.230466185160866,5978.666666666668,-26.58235761210541,5978.666666666668,-26.58235761210541,4018.0,32144.0,-17.18878812860676,-17.18878812860676,4591.333333333333,-27.41882882294982,4591.333333333333,-27.41882882294982,7303770112.0,88.76642267454132,0.0035892888889636656,-0.000841124462771542,88.76595805406325,14.74,0.0,-0.046666666666666856,14.786666666666667,5.49,0.0,-0.006666666666666525,5.496666666666653,834538465.0,104317308.125,0.0,0.0,105445178.33333331,21.174997907497424,105445178.33333331,21.174997907497424,6438135.0,804766.875,0.0,0.0,796149.375,23.32856975881793,796149.375,23.32856975881793,5.933333333329452,0.033333333364377715,6.011111111114995,-0.45555555552709526,20.23,0.0,20.28333333333332,-0.05333333333333338,2662334.0,91.61133778852691,2611402.999999999,-14.903648090715425,21298672.0,91.61133778852691,2611402.999999999,-14.903648090715425,322104367.0,-30.707101181785966,324044090.6666667,-56.811369562974996,2576834936.0,-30.707101181785966,324044090.6666667,-56.811369562974996
2021-01-12 09:50:15.483,8.93333333331005,7.244444444465121,2.6666666666278624,1.0444444444470369,4.200000000031044,5.022222222178269,-1.3999999999456731,-0.8000000000336298,2857618.0,22860944.0,7.454536293127631,7.454536293127631,2681867.666666666,2.8256764052736485,2681867.666666666,2.8256764052736485,3088.0,24704.0,66.73866090712744,66.73866090712744,2088.0,24.097472720083534,2088.0,24.097472720083534,1826.0,14608.0,64.8014440433213,64.8014440433213,1230.0,26.53111251184916,1230.0,26.53111251184916,340763580.0,2726108640.0,5.7959649633002925,5.7959649633002925,328627841.0,1.4327800915573972,328627841.0,1.4327800915573972,16103.0,128824.0,204.6348846008324,204.6348846008324,9160.333333333334,61.432864489680156,9160.333333333334,61.432864489680156,13662.0,109296.0,240.0199104031857,240.0199104031857,7510.666666666668,73.92358779462583,7510.666666666668,73.92358779462583,7300018176.0,88.72082349333536,-0.051369853410851714,-0.01779617130076459,88.75016095780848,14.74,0.0,-0.046666666666666856,14.786666666666667,5.49,0.0,-0.006666666666666525,5.496666666666653,834538465.0,104317308.125,0.0,0.0,105445178.33333331,21.174997907497424,105445178.33333331,21.174997907497424,6438135.0,804766.875,0.0,0.0,796149.375,23.32856975881793,796149.375,23.32856975881793,6.566666666670548,0.6333333333410947,6.133333333321695,0.12222222220670353,20.23,0.0,20.28333333333332,-0.05333333333333338,2862532.0,138.99464124357638,2685185.666666666,53.45426163720634,22900256.0,138.99464124357638,2685185.666666666,53.45426163720634,340793345.0,450.4507599673184,328644512.0,136.78923237586338,2726346760.0,450.4507599673184,328644512.0,136.78923237586338
2021-01-12 09:50:20.483,8.93333333331005,7.244444444465121,2.6666666666278624,1.0444444444470369,4.200000000031044,5.022222222178269,-1.3999999999456731,-0.8000000000336298,2857618.0,22860944.0,7.454536293127631,7.454536293127631,2681867.666666666,2.8256764052736485,2681867.666666666,2.8256764052736485,3088.0,24704.0,66.73866090712744,66.73866090712744,2088.0,24.097472720083534,2088.0,24.097472720083534,1826.0,14608.0,64.8014440433213,64.8014440433213,1230.0,26.53111251184916,1230.0,26.53111251184916,340763580.0,2726108640.0,5.7959649633002925,5.7959649633002925,328627841.0,1.4327800915573972,328627841.0,1.4327800915573972,16103.0,128824.0,204.6348846008324,204.6348846008324,9160.333333333334,61.432864489680156,9160.333333333334,61.432864489680156,13662.0,109296.0,240.0199104031857,240.0199104031857,7510.666666666668,73.92358779462583,7510.666666666668,73.92358779462583,7300018176.0,88.72082349333536,-0.051369853410851714,-0.01779617130076459,88.75016095780848,14.85,0.10999999999999943,-0.010000000000000378,14.776666666666666,5.46,-0.03000000000000025,-0.01666666666666661,5.479999999999987,876062250.0,109507781.25,4.97565861149372,4.97565861149372,106047465.83333331,0.6113285557731132,106047465.83333331,0.6113285557731132,6858725.0,857340.625,6.532792493478314,6.532792493478314,822291.4583333335,3.2839450344218197,822291.4583333335,3.2839450344218197,6.566666666670548,0.6333333333410947,6.133333333321695,0.12222222220670353,20.31,0.07999999999999918,20.256666666666653,-0.02666666666666699,2862532.0,138.99464124357638,2685185.666666666,53.45426163720634,22900256.0,138.99464124357638,2685185.666666666,53.45426163720634,340793345.0,450.4507599673184,328644512.0,136.78923237586338,2726346760.0,450.4507599673184,328644512.0,136.78923237586338
